"x","y","EEA_1kmgrid_2017_pm25_avg"
4307500,2436500,22.4454002380371
4308500,2436500,22.673900604248
4309500,2436500,23.0121994018555
4310500,2436500,22.4654998779297
4311500,2436500,22.4734992980957
4312500,2436500,22.6362991333008
4313500,2436500,23.1532001495361
4314500,2436500,23.2374000549316
4315500,2436500,23.2485008239746
4316500,2436500,23.2562007904053
4317500,2436500,23.2640991210938
4318500,2436500,23.2716999053955
4319500,2436500,23.2801990509033
4320500,2436500,23.4127006530762
4321500,2436500,23.5368003845215
4322500,2436500,23.471700668335
4323500,2436500,23.4741992950439
4324500,2436500,23.4747009277344
4325500,2436500,21.7063007354736
4326500,2436500,23.2877006530762
4327500,2436500,23.4365997314453
4328500,2436500,23.4661998748779
4329500,2436500,23.3612003326416
4330500,2436500,22.0058002471924
4331500,2436500,19.7318992614746
4332500,2436500,19.1734008789062
4333500,2436500,21.8369998931885
4334500,2436500,23.263599395752
4335500,2436500,22.0233001708984
4336500,2436500,19.5060997009277
4337500,2436500,20.3736991882324
4338500,2436500,22.0132007598877
4339500,2436500,23.4521999359131
4340500,2436500,23.7726001739502
4341500,2436500,23.7593002319336
4342500,2436500,23.7474002838135
4343500,2436500,23.7367000579834
4344500,2436500,24.9657001495361
4345500,2436500,23.8966007232666
4346500,2436500,23.9186000823975
4347500,2436500,23.9067001342773
4348500,2436500,23.8955001831055
4349500,2436500,23.8836994171143
4350500,2436500,23.8719005584717
4351500,2436500,23.8644008636475
4352500,2436500,23.9013004302979
4353500,2436500,23.9617004394531
4354500,2436500,24.1296005249023
4355500,2436500,23.948600769043
4356500,2436500,23.9368000030518
4357500,2436500,23.9263000488281
4358500,2436500,23.9125995635986
4359500,2436500,24.0426006317139
4360500,2436500,23.9030990600586
4361500,2436500,23.8864002227783
4362500,2436500,25.4719009399414
4363500,2436500,25.0827007293701
4364500,2436500,23.8391990661621
4365500,2436500,23.8271007537842
4366500,2436500,23.8129997253418
4367500,2436500,23.8001003265381
4368500,2436500,22.0895004272461
4369500,2436500,23.1161003112793
4370500,2436500,19.8071002960205
4371500,2436500,21.007999420166
4372500,2436500,19.464599609375
4373500,2436500,19.8745002746582
4374500,2436500,19.3003005981445
4375500,2436500,23.4461002349854
4376500,2436500,23.7574005126953
4377500,2436500,23.8474998474121
4378500,2436500,22.7113990783691
4379500,2436500,23.1630001068115
4380500,2436500,24.4148998260498
4381500,2436500,23.1270999908447
4382500,2436500,24.4887008666992
4383500,2436500,23.4934005737305
4384500,2436500,23.6224002838135
4385500,2436500,23.5972995758057
4386500,2436500,23.582799911499
4387500,2436500,23.5692005157471
4388500,2436500,23.5520000457764
4389500,2436500,23.5424995422363
4390500,2436500,23.5196990966797
4391500,2436500,23.5041999816895
4392500,2436500,23.380199432373
4393500,2436500,24.6655006408691
4394500,2436500,24.0883007049561
4395500,2436500,23.3866996765137
4396500,2436500,23.3808002471924
4397500,2436500,23.3666000366211
4398500,2436500,23.3563003540039
4399500,2436500,23.7828998565674
4400500,2436500,23.2644996643066
4401500,2436500,23.2611999511719
4402500,2436500,24.301700592041
4403500,2436500,23.3437004089355
4404500,2436500,23.2343997955322
4405500,2436500,23.2255992889404
4406500,2436500,23.255500793457
4407500,2436500,24.2282009124756
4408500,2436500,23.3316993713379
4409500,2436500,23.3176002502441
4410500,2436500,23.3043994903564
4411500,2436500,23.2889003753662
4412500,2436500,22.1921997070312
4413500,2436500,19.9876003265381
4414500,2436500,23.2446002960205
4415500,2436500,23.1420993804932
4416500,2436500,23.3297996520996
4417500,2436500,23.9512004852295
4418500,2436500,22.8770999908447
4419500,2436500,23.914400100708
4420500,2436500,21.3239002227783
4421500,2436500,23.6355991363525
4422500,2436500,22.7982006072998
4423500,2436500,22.8649997711182
4424500,2436500,22.8498992919922
4425500,2436500,22.692699432373
4426500,2436500,22.6438999176025
4427500,2436500,22.6292991638184
4428500,2436500,22.6175003051758
4429500,2436500,22.6047992706299
4430500,2436500,22.5860996246338
4431500,2436500,22.4419002532959
4432500,2436500,22.2362003326416
4433500,2436500,22.2236003875732
4434500,2436500,22.2066993713379
4435500,2436500,23.7467002868652
4436500,2436500,22.175500869751
4437500,2436500,22.1667003631592
4438500,2436500,22.168399810791
4439500,2436500,22.3362007141113
4440500,2436500,21.4069004058838
4441500,2436500,23.8190002441406
4442500,2436500,22.0960998535156
4443500,2436500,22.0879001617432
4444500,2436500,22.0778007507324
4445500,2436500,23.9456996917725
4446500,2436500,22.0508003234863
4447500,2436500,21.728099822998
4448500,2436500,21.5809993743896
4449500,2436500,23.6947002410889
4450500,2436500,23.7166996002197
4451500,2436500,21.5673999786377
4452500,2436500,21.5575008392334
4453500,2436500,21.5482997894287
4454500,2436500,21.5396995544434
4455500,2436500,21.3444004058838
4456500,2436500,21.7541999816895
4457500,2436500,22.4533996582031
4458500,2436500,21.2136001586914
4459500,2436500,21.202600479126
4460500,2436500,21.1933994293213
4461500,2436500,21.2014007568359
4462500,2436500,23.9634990692139
4463500,2436500,22.2117004394531
4464500,2436500,20.4489002227783
4465500,2436500,20.4379005432129
4466500,2436500,20.4269008636475
4467500,2436500,20.4158000946045
4468500,2436500,20.4046993255615
4469500,2436500,20.3934993743896
4470500,2436500,21.1527004241943
4471500,2436500,22.8264007568359
4472500,2436500,19.2581005096436
4473500,2436500,19.2485008239746
4474500,2436500,19.2371997833252
4475500,2436500,19.2322006225586
4476500,2436500,19.2210006713867
4477500,2436500,19.2096004486084
4478500,2436500,19.1777992248535
4479500,2436500,18.9843006134033
4480500,2436500,19.1923999786377
4481500,2436500,18.9601001739502
4482500,2436500,18.9480991363525
4483500,2436500,19.4139995574951
4484500,2436500,21.3437004089355
4485500,2436500,18.2859001159668
4486500,2436500,18.1777992248535
4487500,2436500,17.9797992706299
4488500,2436500,17.6306991577148
4489500,2436500,17.6189002990723
4490500,2436500,17.6070995330811
4491500,2436500,17.5960998535156
4492500,2436500,17.5865993499756
4493500,2436500,17.5723991394043
4494500,2436500,17.4785995483398
4495500,2436500,21.4216003417969
4496500,2436500,18.0181007385254
4497500,2436500,17.2514991760254
4498500,2436500,17.2439994812012
4499500,2436500,17.233699798584
4500500,2436500,17.2217998504639
4501500,2436500,17.2112007141113
4502500,2436500,16.6488990783691
4503500,2436500,15.8248996734619
4504500,2436500,15.8150997161865
4505500,2436500,15.8058004379272
4506500,2436500,15.7945003509521
4507500,2436500,15.7836999893188
4508500,2436500,15.7721004486084
4509500,2436500,15.7615003585815
4061500,2435500,8.88446998596191
4062500,2435500,8.80694007873535
4063500,2435500,8.67720985412598
4064500,2435500,9.00561046600342
4065500,2435500,9.48174953460693
4066500,2435500,9.77315998077393
4067500,2435500,9.97708034515381
4068500,2435500,8.796799659729
4069500,2435500,8.03592967987061
4070500,2435500,7.76463985443115
4071500,2435500,7.54188013076782
4072500,2435500,7.42589998245239
4073500,2435500,7.36765003204346
4074500,2435500,7.40923976898193
4075500,2435500,7.48662996292114
4076500,2435500,9.07254981994629
4077500,2435500,9.75607013702393
4078500,2435500,9.59681034088135
4079500,2435500,9.31151962280273
4080500,2435500,9.17846012115479
4081500,2435500,8.92823028564453
4082500,2435500,8.96140956878662
4083500,2435500,8.86143970489502
4084500,2435500,7.54065990447998
4085500,2435500,7.37551021575928
4086500,2435500,7.42999982833862
4087500,2435500,7.49869012832642
4088500,2435500,7.52033996582031
4089500,2435500,7.83386993408203
4090500,2435500,7.95764017105103
4091500,2435500,8.1910400390625
4092500,2435500,9.33347988128662
4093500,2435500,9.58664035797119
4094500,2435500,10.7552995681763
4095500,2435500,10.5008001327515
4096500,2435500,9.64416980743408
4097500,2435500,9.46327972412109
4098500,2435500,9.51900959014893
4099500,2435500,9.57680034637451
4100500,2435500,10.9642000198364
4101500,2435500,10.8409996032715
4102500,2435500,10.6590995788574
4103500,2435500,10.8603000640869
4104500,2435500,10.9795999526978
4105500,2435500,11.0823001861572
4106500,2435500,11.4834003448486
4107500,2435500,12.2481002807617
4108500,2435500,14.1494998931885
4109500,2435500,14.168399810791
4110500,2435500,14.2349996566772
4111500,2435500,14.9767999649048
4112500,2435500,14.6905002593994
4113500,2435500,14.5431995391846
4114500,2435500,15.1742000579834
4115500,2435500,17.6895999908447
4116500,2435500,17.9752006530762
4117500,2435500,16.4857997894287
4118500,2435500,16.6193008422852
4119500,2435500,18.8817005157471
4120500,2435500,18.8819999694824
4121500,2435500,20.5142002105713
4122500,2435500,20.4710998535156
4123500,2435500,21.4883995056152
4124500,2435500,22.9587993621826
4125500,2435500,22.9037990570068
4126500,2435500,22.906400680542
4127500,2435500,22.8549003601074
4128500,2435500,22.7961006164551
4129500,2435500,22.7451000213623
4130500,2435500,22.7059001922607
4131500,2435500,28.9715003967285
4132500,2435500,35.0612983703613
4133500,2435500,35.1585998535156
4134500,2435500,35.0298004150391
4135500,2435500,35.0125999450684
4136500,2435500,35.0231018066406
4137500,2435500,35.0536994934082
4138500,2435500,35.1366996765137
4139500,2435500,33.7554016113281
4140500,2435500,32.263599395752
4141500,2435500,32.8708992004395
4142500,2435500,32.9155006408691
4143500,2435500,32.9720993041992
4144500,2435500,33.0144004821777
4145500,2435500,33.0550994873047
4146500,2435500,33.0994987487793
4147500,2435500,28.3852996826172
4148500,2435500,26.2068996429443
4149500,2435500,26.2327995300293
4150500,2435500,26.2495002746582
4151500,2435500,26.3267002105713
4152500,2435500,26.326000213623
4153500,2435500,26.3138008117676
4154500,2435500,26.3090000152588
4155500,2435500,23.5638999938965
4156500,2435500,22.8393001556396
4157500,2435500,22.7609996795654
4158500,2435500,22.8034000396729
4159500,2435500,22.7901000976562
4160500,2435500,22.7761993408203
4161500,2435500,22.7618999481201
4162500,2435500,22.0037994384766
4163500,2435500,20.0200004577637
4164500,2435500,20.8377990722656
4165500,2435500,19.7956008911133
4166500,2435500,19.073600769043
4167500,2435500,20.9521999359131
4168500,2435500,20.9410991668701
4169500,2435500,20.9300003051758
4170500,2435500,21.5174007415771
4171500,2435500,21.5510005950928
4172500,2435500,21.5349998474121
4173500,2435500,21.5193004608154
4174500,2435500,21.5039005279541
4175500,2435500,21.4888000488281
4176500,2435500,21.4741992950439
4177500,2435500,21.4601001739502
4178500,2435500,21.4249000549316
4179500,2435500,21.2166004180908
4180500,2435500,21.2045001983643
4181500,2435500,21.193000793457
4182500,2435500,21.1821994781494
4183500,2435500,21.1720008850098
4184500,2435500,21.1625003814697
4185500,2435500,21.1308994293213
4186500,2435500,21.1219997406006
4187500,2435500,21.1089992523193
4188500,2435500,21.1023998260498
4189500,2435500,21.0965003967285
4190500,2435500,21.091100692749
4191500,2435500,21.0863990783691
4192500,2435500,21.0823993682861
4193500,2435500,21.0823993682861
4194500,2435500,21.1511993408203
4195500,2435500,21.3145008087158
4196500,2435500,21.3141002655029
4197500,2435500,21.05299949646
4198500,2435500,21.2313003540039
4199500,2435500,21.3288993835449
4200500,2435500,21.3318004608154
4201500,2435500,21.3355007171631
4202500,2435500,21.2999000549316
4203500,2435500,21.2446994781494
4204500,2435500,21.2504997253418
4205500,2435500,21.2558994293213
4206500,2435500,21.2614002227783
4207500,2435500,21.2667999267578
4208500,2435500,21.2719993591309
4209500,2435500,21.2766990661621
4210500,2435500,21.3376998901367
4211500,2435500,21.4039001464844
4212500,2435500,21.4097003936768
4213500,2435500,21.3792991638184
4214500,2435500,20.3619995117188
4215500,2435500,19.043399810791
4216500,2435500,21.157600402832
4217500,2435500,21.4442005157471
4218500,2435500,20.355899810791
4219500,2435500,21.4281005859375
4220500,2435500,21.442699432373
4221500,2435500,21.4575996398926
4222500,2435500,21.472900390625
4223500,2435500,20.830099105835
4224500,2435500,20.3724002838135
4225500,2435500,20.4097995758057
4226500,2435500,19.2826995849609
4227500,2435500,21.8836002349854
4228500,2435500,21.904899597168
4229500,2435500,21.9274005889893
4230500,2435500,21.9512004852295
4231500,2435500,21.9764003753662
4232500,2435500,22.002799987793
4233500,2435500,22.0307006835938
4234500,2435500,21.2919006347656
4235500,2435500,21.1252002716064
4236500,2435500,21.1551990509033
4237500,2435500,21.1861000061035
4238500,2435500,21.2175006866455
4239500,2435500,21.24880027771
4240500,2435500,21.2791004180908
4241500,2435500,21.3157005310059
4242500,2435500,20.3847007751465
4243500,2435500,20.3054008483887
4244500,2435500,20.3059005737305
4245500,2435500,20.3104991912842
4246500,2435500,20.3155002593994
4247500,2435500,20.3197002410889
4248500,2435500,20.3237991333008
4249500,2435500,20.284200668335
4250500,2435500,19.3540000915527
4251500,2435500,19.3446006774902
4252500,2435500,19.3293991088867
4253500,2435500,19.4501991271973
4254500,2435500,19.388500213623
4255500,2435500,19.2893009185791
4256500,2435500,19.1732997894287
4257500,2435500,19.0874996185303
4258500,2435500,19.0177001953125
4259500,2435500,18.9188995361328
4260500,2435500,18.9097003936768
4261500,2435500,18.8523998260498
4262500,2435500,19.0918006896973
4263500,2435500,18.869800567627
4264500,2435500,19.0212993621826
4265500,2435500,19.0046997070312
4266500,2435500,18.9503993988037
4267500,2435500,19.0086002349854
4268500,2435500,19.0841007232666
4269500,2435500,18.9577007293701
4270500,2435500,19.0086002349854
4271500,2435500,19.028600692749
4272500,2435500,18.9722995758057
4273500,2435500,19.3341007232666
4274500,2435500,19.8871002197266
4275500,2435500,19.8728008270264
4276500,2435500,19.8845996856689
4277500,2435500,19.8817005157471
4278500,2435500,19.8794002532959
4279500,2435500,19.8822002410889
4280500,2435500,19.8903007507324
4281500,2435500,20.1460990905762
4282500,2435500,20.402099609375
4283500,2435500,20.4018001556396
4284500,2435500,20.4083995819092
4285500,2435500,20.4162998199463
4286500,2435500,20.6702995300293
4287500,2435500,20.4057998657227
4288500,2435500,20.4080009460449
4289500,2435500,20.1012992858887
4290500,2435500,22.2404003143311
4291500,2435500,22.2374000549316
4292500,2435500,22.4647006988525
4293500,2435500,22.6072998046875
4294500,2435500,22.32200050354
4295500,2435500,22.7143993377686
4296500,2435500,22.7443008422852
4297500,2435500,23.2656002044678
4298500,2435500,23.5041007995605
4299500,2435500,23.3138999938965
4300500,2435500,23.2772998809814
4301500,2435500,23.2863998413086
4302500,2435500,23.2954006195068
4303500,2435500,23.3029003143311
4304500,2435500,22.3918991088867
4305500,2435500,22.5925998687744
4306500,2435500,22.4344005584717
4307500,2435500,22.4421005249023
4308500,2435500,22.4517993927002
